SEGID,LANGPAIR,ANNOTYPE,NUMANNOT,ANNOTATOR_01,ANNOTATOR_02,ANNOTATOR_03,ANNOTATOR_04,ANNOTATOR_05,ANNOTATOR_06,ANNOTATOR_07,ANNOTATOR_08,ANNOTATOR_09,ANNOTATOR_10,ANNOTATOR_11,ANNOTATOR_12,ANNOTATOR_13,ANNOTATOR_14,ANNOTATOR_15,ANNOTATOR_16,ANNOTATOR_17,ANNOTATOR_18,ANNOTATOR_19,ANNOTATOR_20,ANNOTATOR_21,ANNOTATOR_22,ANNOTATOR_23,ANNOTATOR_24,ANNOTATOR_25,ANNOTATOR_26,ANNOTATOR_27
905,ar-en,ad,9,nan,nan,0.5719719852848079,nan,nan,nan,nan,nan,0.7911941172242841,0.7592136460329094,nan,0.8058762861887561,nan,0.7881980457594213,0.7045307947375751,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,0.5060291695038523,nan,nan,nan
906,ar-en,ad,9,nan,nan,0.12741280539712319,nan,nan,nan,nan,nan,-1.5700863587319125,-2.04407663528865,nan,0.6969522717176087,nan,-0.7535278644593137,-2.1564461272324635,0.009122888923747914,nan,nan,nan,nan,nan,-0.6038544160166526,nan,-2.4252048246696045,nan,nan,nan
907,ar-en,ad,9,nan,nan,0.6354804395544771,nan,nan,nan,nan,nan,0.9540410466005735,0.7592136460329094,nan,0.9148003006599035,nan,0.9166752049443159,0.7829137241066172,0.39354628345367837,nan,nan,nan,nan,nan,-0.9906781844112681,nan,0.4449617946252387,nan,nan,nan
908,ar-en,ad,9,nan,nan,0.12741280539712319,nan,nan,nan,nan,nan,0.9540410466005735,0.7592136460329094,nan,0.8603382934243298,nan,0.8524366253518686,0.7045307947375751,0.39354628345367837,nan,nan,nan,nan,nan,0.21277353948309136,nan,0.5060291695038523,nan,nan,nan
909,ar-en,ad,9,nan,nan,-1.015739371456923,nan,nan,nan,nan,nan,-1.4479511616996954,-0.3377260292668314,nan,0.9148003006599035,nan,-1.909822297123365,-1.6077656216491685,-0.37530050560618256,nan,nan,nan,nan,nan,-0.17405022891152416,nan,-2.4252048246696045,nan,nan,nan
910,ar-en,ad,9,nan,nan,0.8260058023634848,nan,nan,nan,nan,nan,-0.10446399434530768,0.7592136460329094,nan,0.20679420659744546,nan,0.21005082942739567,-0.5495960751670994,0.17387577229371812,nan,nan,nan,nan,nan,0.47065605174616837,nan,-0.6542509531898076,nan,nan,nan
911,ar-en,ad,9,nan,nan,0.38144662247580013,nan,nan,nan,nan,nan,0.9540410466005735,0.7592136460329094,nan,0.26125621383301917,nan,0.8524366253518686,0.665339330053054,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,0.5060291695038523,nan,nan,nan
912,ar-en,ad,9,nan,nan,0.889514256633154,nan,nan,nan,nan,nan,0.9540410466005735,0.7592136460329094,nan,0.5880282572464613,nan,0.8524366253518686,0.665339330053054,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,0.5060291695038523,nan,nan,nan
913,ar-en,ad,9,nan,nan,-0.06311255741188451,nan,nan,nan,nan,nan,0.8319058495683564,0.7592136460329094,nan,0.8603382934243298,nan,0.8524366253518686,0.4693820066304486,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,0.5060291695038523,nan,nan,nan
914,ar-en,ad,9,nan,nan,0.12741280539712319,nan,nan,nan,nan,nan,0.9540410466005735,0.7592136460329094,nan,0.47910424277531394,nan,0.7881980457594213,0.665339330053054,0.39354628345367837,nan,nan,nan,nan,nan,0.42767563303565553,nan,0.5060291695038523,nan,nan,nan
915,ar-en,ad,9,nan,nan,-2.349416911119977,nan,nan,nan,nan,nan,-1.2036807676352612,-0.2564712385038876,nan,0.8603382934243298,nan,-0.30385780731218265,0.7437222594220961,0.17387577229371812,nan,nan,nan,nan,nan,0.21277353948309136,nan,-1.2038573270973307,nan,nan,nan
916,ar-en,ad,9,nan,nan,0.889514256633154,nan,nan,nan,nan,nan,0.9540410466005735,0.7592136460329094,nan,0.9692623078954772,nan,0.8524366253518686,0.7045307947375751,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,0.5060291695038523,nan,nan,nan
917,ar-en,ad,9,nan,nan,-2.412925365389646,nan,nan,nan,nan,nan,0.54692372315985,-0.6221177969371345,nan,-1.2092179815274706,nan,0.8524366253518686,-1.999680268494379,0.2287934000837082,nan,nan,nan,nan,nan,-2.7528753515422943,nan,-2.547339574426832,nan,nan,nan
918,ar-en,ad,9,nan,nan,0.00039589685778471996,nan,nan,nan,nan,nan,-1.407239429355623,-0.0533342615965282,nan,0.6424902644820351,nan,-0.6892892848668665,-0.07929849895284646,-0.2654652500262024,nan,nan,nan,nan,nan,0.08383228335155285,nan,-0.7763857029470349,nan,nan,nan
919,ar-en,ad,9,nan,nan,1.0165311651724924,nan,nan,nan,nan,nan,0.9133293142565012,0.7592136460329094,nan,0.9148003006599035,nan,1.0451523641292104,0.7437222594220961,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,0.5060291695038523,nan,nan,nan
920,ar-en,ad,9,nan,nan,0.5084635310151386,nan,nan,nan,nan,nan,0.9540410466005735,0.5154492737440781,nan,0.8058762861887561,nan,0.9166752049443159,0.7829137241066172,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,0.5060291695038523,nan,nan,nan
921,ar-en,ad,9,nan,nan,0.6989888938241463,nan,nan,nan,nan,nan,0.9133293142565012,0.7592136460329094,nan,0.9148003006599035,nan,0.9166752049443159,0.7829137241066172,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,0.5060291695038523,nan,nan,nan
922,ar-en,ad,9,nan,nan,-1.7143323684232845,nan,nan,nan,nan,nan,-1.5700863587319125,-0.29709863388535945,nan,0.20679420659744546,nan,-0.36809638690463,-1.372616833542042,0.39354628345367837,nan,nan,nan,nan,nan,0.08383228335155285,nan,-2.3641374497909906,nan,nan,nan
923,ar-en,ad,9,nan,nan,-0.6346886458389076,nan,nan,nan,nan,nan,-0.06375226200123532,0.47482187836260625,nan,0.8603382934243298,nan,0.8524366253518686,0.7045307947375751,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,0.5060291695038523,nan,nan,nan
924,ar-en,ad,9,nan,nan,0.889514256633154,nan,nan,nan,nan,nan,0.9540410466005735,0.7592136460329094,nan,0.9148003006599035,nan,0.9809137845367633,0.7437222594220961,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,0.5060291695038523,nan,nan,nan
925,ar-en,ad,9,nan,nan,0.3179381682061309,nan,nan,nan,nan,nan,0.017671202686909394,0.7592136460329094,nan,0.6424902644820351,nan,0.9166752049443159,0.7045307947375751,-0.37530050560618256,nan,nan,nan,nan,nan,0.47065605174616837,nan,0.3533607323073182,nan,nan,nan
926,ar-en,ad,9,nan,nan,1.0165311651724924,nan,nan,nan,nan,nan,0.9540410466005735,0.7592136460329094,nan,0.8603382934243298,nan,0.9166752049443159,0.7829137241066172,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,0.5060291695038523,nan,nan,nan
927,ar-en,ad,9,nan,nan,1.0165311651724924,nan,nan,nan,nan,nan,0.9540410466005735,0.7185862506514376,nan,1.187110336837772,nan,0.9166752049443159,0.665339330053054,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,0.5060291695038523,nan,nan,nan
928,ar-en,ad,9,nan,nan,0.25442971393646163,nan,nan,nan,nan,nan,0.42478852612763296,0.1498027153108312,nan,0.15233219936187176,nan,0.21005082942739567,0.7437222594220961,0.2287934000837082,nan,nan,nan,nan,nan,-0.6038544160166526,nan,0.5060291695038523,nan,nan,nan
929,ar-en,ad,9,nan,nan,1.0165311651724924,nan,nan,nan,nan,nan,0.9540410466005735,0.7592136460329094,nan,1.187110336837772,nan,1.0451523641292104,0.7437222594220961,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,0.5060291695038523,nan,nan,nan
930,ar-en,ad,9,nan,nan,1.0165311651724924,nan,nan,nan,nan,nan,0.017671202686909394,0.7592136460329094,nan,1.2415723440733457,nan,0.8524366253518686,0.7045307947375751,0.39354628345367837,nan,nan,nan,nan,nan,0.298734376904117,nan,0.5060291695038523,nan,nan,nan
931,ar-en,ad,9,nan,nan,-1.3967900970749385,nan,nan,nan,nan,nan,-0.5930047824741759,0.19043011069230306,nan,0.9148003006599035,nan,0.9166752049443159,-1.3334253688575208,-2.4621703616258053,nan,nan,nan,nan,nan,-2.7528753515422943,nan,-2.2420027000337632,nan,nan,nan
932,ar-en,ad,9,nan,nan,0.12741280539712319,nan,nan,nan,nan,nan,0.54692372315985,0.7592136460329094,nan,1.0237243151310509,nan,1.0451523641292104,0.7437222594220961,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,0.5060291695038523,nan,nan,nan
933,ar-en,ad,9,nan,nan,0.9530227109028232,nan,nan,nan,nan,nan,0.9540410466005735,0.7592136460329094,nan,1.0237243151310509,nan,1.0451523641292104,0.7437222594220961,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,0.5060291695038523,nan,nan,nan
934,ar-en,ad,9,nan,nan,-0.12662101168155376,nan,nan,nan,nan,nan,-0.715139979506393,0.7592136460329094,nan,1.0237243151310509,nan,0.6597208865745268,0.7045307947375751,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,-1.325992076854558,nan,nan,nan
935,ar-en,ad,9,nan,nan,-0.9522309171872538,nan,nan,nan,nan,nan,-2.6285913996777936,-0.2564712385038876,nan,1.0237243151310509,nan,-0.23961922771973537,-2.8618924915538426,0.28371102787369823,nan,nan,nan,nan,nan,-1.7213453024899863,nan,-2.547339574426832,nan,nan,nan
936,ar-en,ad,9,nan,nan,-1.587315459883946,nan,nan,nan,nan,nan,-1.7736450204522742,-1.7190574722368752,nan,1.1326483296021983,nan,-2.0382994563082595,-2.901083956238364,-3.7801934285855667,nan,nan,nan,nan,nan,-3.8273858193051153,nan,-2.547339574426832,nan,nan,nan
937,ar-en,ad,9,nan,nan,1.0165311651724924,nan,nan,nan,nan,nan,0.9133293142565012,0.7592136460329094,nan,0.9692623078954772,nan,0.9166752049443159,0.7045307947375751,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,0.7925972180589101
938,ar-en,ad,9,nan,nan,1.0165311651724924,nan,nan,nan,nan,nan,0.9540410466005735,0.7592136460329094,nan,1.1326483296021983,nan,0.40276656820473755,0.7045307947375751,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,0.7925972180589101
939,ar-en,ad,9,nan,nan,-0.12662101168155376,nan,nan,nan,nan,nan,-0.3487343884097418,-0.13458905235947197,nan,0.26125621383301917,nan,0.08157367024250109,-0.9023192573277891,-1.0343120390860634,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,-0.21457051759605833
940,ar-en,ad,9,nan,nan,0.6989888938241463,nan,nan,nan,nan,nan,0.9540410466005735,0.7592136460329094,nan,1.1326483296021983,nan,0.6597208865745268,0.7045307947375751,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,0.7925972180589101
941,ar-en,ad,9,nan,nan,0.5084635310151386,nan,nan,nan,nan,nan,0.9540410466005735,0.3123122968367187,nan,0.9148003006599035,nan,0.5954823069820795,0.7045307947375751,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,0.7925972180589101
942,ar-en,ad,9,nan,nan,0.19092125966679244,nan,nan,nan,nan,nan,0.1805181320631988,-0.17521644774094383,nan,0.5335662500108876,nan,-0.23961922771973537,-0.2752558223754518,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,-0.013136970465064632
943,ar-en,ad,9,nan,nan,0.8260058023634848,nan,nan,nan,nan,nan,0.9133293142565012,0.7592136460329094,nan,0.6424902644820351,nan,0.8524366253518686,0.7437222594220961,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,0.7925972180589101
944,ar-en,ad,9,nan,nan,1.0165311651724924,nan,nan,nan,nan,nan,0.9133293142565012,0.7592136460329094,nan,0.8058762861887561,nan,0.9166752049443159,0.7437222594220961,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,0.7925972180589101
945,ar-en,ad,9,nan,nan,0.44495507674546936,nan,nan,nan,nan,nan,-0.10446399434530768,0.19043011069230306,nan,0.9692623078954772,nan,0.3385279886122903,-0.9023192573277891,0.39354628345367837,nan,nan,nan,nan,nan,0.2557539581936042,nan,nan,nan,nan,-0.17428380816985958
946,ar-en,ad,9,nan,nan,-1.0792478257265923,nan,nan,nan,nan,nan,-0.7558517118504653,-0.5002356107927188,nan,-0.4467498802294389,nan,-1.9740608767158123,-1.2158509748039577,-0.3203828778161925,nan,nan,nan,nan,nan,-1.1625998592533193,nan,nan,nan,nan,-2.4706262454631878
947,ar-en,ad,9,nan,nan,0.5719719852848079,nan,nan,nan,nan,nan,0.22122986440727116,0.55607666912555,nan,0.42464223553974023,nan,-0.1111420685348408,-0.000915569583804314,0.39354628345367837,nan,nan,nan,nan,nan,0.04085186464104001,nan,nan,nan,nan,0.14800986723973034
948,ar-en,ad,9,nan,nan,-0.06311255741188451,nan,nan,nan,nan,nan,0.6283471878479947,0.43419448298113433,nan,0.5335662500108876,nan,0.5312437273896321,0.7829137241066172,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,0.7925972180589101
949,ar-en,ad,9,nan,nan,0.12741280539712319,nan,nan,nan,nan,nan,0.05838293503098175,0.2716849014552468,nan,0.6969522717176087,nan,0.7881980457594213,0.7437222594220961,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,0.7925972180589101
950,ar-en,ad,9,nan,nan,0.44495507674546936,nan,nan,nan,nan,nan,0.7911941172242841,0.39356708759966247,nan,0.15233219936187176,nan,0.8524366253518686,0.7437222594220961,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,0.7925972180589101
951,ar-en,ad,9,nan,nan,0.5719719852848079,nan,nan,nan,nan,nan,0.9540410466005735,0.7592136460329094,nan,0.3157182210685928,nan,0.7881980457594213,-0.000915569583804314,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,0.7925972180589101
952,ar-en,ad,9,nan,nan,0.25442971393646163,nan,nan,nan,nan,nan,-0.5115813177860312,0.7592136460329094,nan,0.5335662500108876,nan,-1.9740608767158123,-0.5495960751670994,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,-0.21457051759605833
953,ar-en,ad,9,nan,nan,0.8260058023634848,nan,nan,nan,nan,nan,0.9540410466005735,0.7592136460329094,nan,1.1326483296021983,nan,1.0451523641292104,0.7437222594220961,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,0.7925972180589101
954,ar-en,ad,9,nan,nan,-0.190129465951223,nan,nan,nan,nan,nan,-0.6337165148182483,0.1498027153108312,nan,0.5880282572464613,nan,-1.0104821828291028,0.19504175383880107,0.2287934000837082,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,-0.25485722702225705
955,ar-en,ad,9,nan,nan,-1.0792478257265923,nan,nan,nan,nan,nan,-1.1629690352911888,-1.2721561230406846,nan,0.5335662500108876,nan,-0.30385780731218265,-2.822701026869322,-0.10071236665623222,nan,nan,nan,nan,nan,-3.010757863805371,nan,nan,nan,nan,-2.1886192794797967
956,ar-en,ad,9,nan,nan,0.7624973480938155,nan,nan,nan,nan,nan,0.7097706525361395,0.7592136460329094,nan,1.1326483296021983,nan,1.0451523641292104,0.03827589510071676,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,0.7925972180589101
957,ar-en,ad,9,nan,nan,0.889514256633154,nan,nan,nan,nan,nan,0.9133293142565012,0.7592136460329094,nan,1.0781863223666246,nan,0.9809137845367633,0.7437222594220961,0.39354628345367837,nan,nan,nan,nan,nan,0.21277353948309136,nan,nan,nan,nan,0.10772315781353159
958,ar-en,ad,9,nan,nan,0.19092125966679244,nan,nan,nan,nan,nan,-0.3487343884097418,0.10917531992935932,nan,0.8058762861887561,nan,-0.17538064812728807,-1.6469570863336895,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,-0.577150902431847
959,ar-en,ad,9,nan,nan,-0.06311255741188451,nan,nan,nan,nan,nan,0.13980639971912645,0.7592136460329094,nan,0.5880282572464613,nan,1.0451523641292104,-0.23606435769093076,0.39354628345367837,nan,nan,nan,nan,nan,0.04085186464104001,nan,nan,nan,nan,0.671737089780314
960,ar-en,ad,9,nan,nan,-0.31714637449056143,nan,nan,nan,nan,nan,-1.5700863587319125,-0.29709863388535945,nan,0.5335662500108876,nan,-1.8455837175309178,-1.3334253688575208,-0.7048062723461229,nan,nan,nan,nan,nan,-0.5178935785956269,nan,nan,nan,nan,-3.236073724560964
961,ar-en,ad,9,nan,nan,-1.0792478257265923,nan,nan,nan,nan,nan,-0.5930047824741759,0.19043011069230306,nan,0.47910424277531394,nan,0.4670051477971848,-1.1374680454349155,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,-1.1411648343986294
962,ar-en,ad,9,nan,nan,0.12741280539712319,nan,nan,nan,nan,nan,0.5062119908157776,0.3123122968367187,nan,0.8058762861887561,nan,0.3385279886122903,-0.07929849895284646,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,-1.1411648343986294
963,ar-en,ad,9,nan,nan,0.25442971393646163,nan,nan,nan,nan,nan,-0.3080226560656694,0.7592136460329094,nan,0.6424902644820351,nan,-0.5608121256819718,0.7437222594220961,0.39354628345367837,nan,nan,nan,nan,nan,0.08383228335155285,nan,nan,nan,nan,0.3091567049445253
964,ar-en,ad,9,nan,nan,-0.31714637449056143,nan,nan,nan,nan,nan,-0.3080226560656694,-0.0533342615965282,nan,0.6424902644820351,nan,-2.552208093047838,0.665339330053054,0.39354628345367837,nan,nan,nan,nan,nan,0.34171479561462986,nan,nan,nan,nan,-1.181451543824828
965,ar-en,ad,9,nan,nan,1.0165311651724924,nan,nan,nan,nan,nan,0.9540410466005735,0.39356708759966247,nan,0.6424902644820351,nan,0.9809137845367633,0.7437222594220961,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,-1.2217382532510268
966,ar-en,ad,9,nan,nan,0.9530227109028232,nan,nan,nan,nan,nan,0.9540410466005735,0.7592136460329094,nan,1.2415723440733457,nan,1.1093909437216578,0.7437222594220961,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,0.7925972180589101
967,ar-en,ad,9,nan,nan,0.9530227109028232,nan,nan,nan,nan,nan,0.9133293142565012,0.7592136460329094,nan,1.1326483296021983,nan,1.1093909437216578,0.7045307947375751,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,0.7925972180589101
968,ar-en,ad,9,nan,nan,0.7624973480938155,nan,nan,nan,nan,nan,0.9540410466005735,0.5154492737440781,nan,0.6424902644820351,nan,0.9166752049443159,0.7437222594220961,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,0.7925972180589101
969,ar-en,ad,9,nan,nan,-2.2224000025806383,nan,nan,nan,nan,nan,-0.47086958544195884,0.7592136460329094,nan,-0.4467498802294389,nan,0.21005082942739567,0.7437222594220961,0.39354628345367837,nan,nan,nan,nan,nan,-0.6468348347271654,nan,nan,nan,nan,0.7925972180589101
970,ar-en,ad,9,nan,nan,0.38144662247580013,nan,nan,nan,nan,nan,-0.6744282471623206,0.7592136460329094,nan,0.42464223553974023,nan,0.9166752049443159,0.7045307947375751,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,0.7925972180589101
971,ar-en,ad,9,nan,nan,0.889514256633154,nan,nan,nan,nan,nan,0.9133293142565012,0.7592136460329094,nan,0.6969522717176087,nan,0.9809137845367633,0.7437222594220961,0.39354628345367837,nan,nan,nan,nan,nan,0.21277353948309136,nan,nan,nan,nan,0.7925972180589101
972,ar-en,ad,9,nan,nan,-1.2697731885356,nan,nan,nan,nan,nan,-0.7558517118504653,0.39356708759966247,nan,0.26125621383301917,nan,-1.9740608767158123,-0.9023192573277891,0.2287934000837082,nan,nan,nan,nan,nan,0.21277353948309136,nan,nan,nan,nan,0.3897301237969228
973,ar-en,ad,9,nan,nan,-2.666959182468323,nan,nan,nan,nan,nan,-1.3258159646674783,-0.2564712385038876,nan,0.26125621383301917,nan,-2.102538035900707,-1.960488803809858,-0.21054762223621235,nan,nan,nan,nan,nan,-0.5608739973061397,nan,nan,nan,nan,-1.2620249626772255
974,ar-en,ad,9,nan,nan,0.00039589685778471996,nan,nan,nan,nan,nan,0.9133293142565012,0.7592136460329094,nan,0.6969522717176087,nan,0.3385279886122903,-0.23606435769093076,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,0.4703035426493202
975,ar-en,ad,9,nan,nan,0.3179381682061309,nan,nan,nan,nan,nan,0.7504823848802118,0.6779588552699656,nan,0.5880282572464613,nan,-0.17538064812728807,0.7045307947375751,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,-0.17428380816985958
976,ar-en,ad,9,nan,nan,0.889514256633154,nan,nan,nan,nan,nan,0.9133293142565012,0.7592136460329094,nan,1.0237243151310509,nan,0.7881980457594213,0.7437222594220961,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,0.7925972180589101
977,ar-en,ad,9,nan,nan,-0.12662101168155376,nan,nan,nan,nan,nan,0.017671202686909394,-0.2564712385038876,nan,1.1326483296021983,nan,1.0451523641292104,-0.5495960751670994,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,-0.21457051759605833
978,ar-en,ad,9,nan,nan,0.5084635310151386,nan,nan,nan,nan,nan,-0.7558517118504653,0.7592136460329094,nan,0.8603382934243298,nan,-0.1111420685348408,0.7045307947375751,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,0.7925972180589101
979,ar-en,ad,9,nan,nan,-1.0792478257265923,nan,nan,nan,nan,nan,-1.6107980910759847,-1.0283917507518534,nan,-0.01105382234484933,nan,-0.23961922771973537,-1.7253400157027317,0.3386286556636883,nan,nan,nan,nan,nan,0.12681270206206569,nan,nan,nan,nan,-0.9397312872676357
980,ar-en,ad,9,nan,nan,-2.2224000025806383,nan,nan,nan,nan,nan,-1.8143567527963465,-0.2564712385038876,nan,-0.06551582958042303,nan,-2.616446672640285,-2.1956375919169844,-0.5949710167661428,nan,nan,nan,nan,nan,-2.4090320018581917,nan,nan,nan,nan,-1.2217382532510268
981,ar-en,ad,9,nan,nan,0.00039589685778471996,nan,nan,nan,nan,nan,-1.8550684851404189,-0.8252547738444939,nan,-0.01105382234484933,nan,-1.0747207624215502,-1.3334253688575208,-1.0343120390860634,nan,nan,nan,nan,nan,-3.8273858193051153,nan,nan,nan,nan,-0.21457051759605833
982,ar-en,ad,9,nan,nan,0.5719719852848079,nan,nan,nan,nan,nan,0.7911941172242841,0.7592136460329094,nan,0.8058762861887561,nan,0.9166752049443159,0.7045307947375751,0.39354628345367837,nan,nan,nan,nan,nan,0.47065605174616837,nan,nan,nan,nan,0.10772315781353159
983,ar-en,ad,10,nan,nan,1.0165311651724924,nan,nan,0.6849726646499922,nan,nan,-0.10446399434530768,nan,-0.6924529718684741,-0.3922878729938652,0.6551984674015993,-0.1111420685348408,nan,0.39354628345367837,nan,nan,nan,0.7058666516278596,nan,nan,nan,0.5060291695038523,nan,nan,nan
984,ar-en,ad,10,nan,nan,-2.2224000025806383,nan,nan,0.6849726646499922,nan,nan,-1.52937462638784,nan,-0.4130758153631665,0.043408184890724365,-1.7123314128055616,-0.6892892848668665,nan,-0.10071236665623222,nan,nan,nan,-1.6499091673019293,nan,nan,nan,-2.3946711372302976,nan,nan,nan
